measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
225.0,-0.0037841796999999997,-0.10534668,-0.07769775400000001,-0.49618322,0.45801526,-4.1679387000000006,2019-08-07 09:28:19,8.0
226.0,-0.00024414062000000002,-0.09649658,-0.07092285,2.221374,2.29771,-3.8244274,2019-08-07 09:28:19,8.0
227.0,-0.005981445300000001,-0.10369873,-0.06719971,-2.6335877999999995,0.8549618,-2.9389312000000003,2019-08-07 09:28:19,8.0
228.0,0.0018920898,-0.103027344,-0.07318115,-0.58778626,1.7328244,-1.7175573,2019-08-07 09:28:19,8.0
229.0,-0.0008544922000000001,-0.09918213,-0.07147217,-2.1145039,1.7709924,-2.5114503,2019-08-07 09:28:19,8.0
230.0,-0.008361816,-0.1038208,-0.07342529,-3.648855,1.5954198999999998,-0.9847328000000002,2019-08-07 09:28:19,8.0
231.0,0.0009765625,-0.10205078,-0.07672119,-3.2519082999999998,-0.5496183000000001,-0.13740458,2019-08-07 09:28:19,8.0
232.0,-0.00042724610000000003,-0.09436035,-0.075683594,-3.9541983999999997,1.4351145,2.442748,2019-08-07 09:28:19,8.0
233.0,-0.009765625,-0.101623535,-0.06878662,-1.7786259999999998,-1.6793894,3.40458,2019-08-07 09:28:19,8.0
234.0,-0.0022583008,-0.109313965,-0.071777344,0.8702290000000001,-0.07633588,5.816794,2019-08-07 09:28:19,8.0
235.0,-0.0073242188,-0.10321045,-0.07684326,-18.366413,-3.6412212999999998,9.763359,2019-08-07 09:28:19,8.0
236.0,-0.006591797,-0.09417724599999999,-0.06732178,-22.740458,-3.4732822999999997,7.4198475,2019-08-07 09:28:19,8.0
237.0,-0.014709473,-0.09240723,-0.07720947,2.312977,6.259542,-5.671755999999999,2019-08-07 09:28:19,8.0
238.0,-0.0126953125,-0.08868408,-0.08465576,-8.702291,3.0687022,-17.091601999999998,2019-08-07 09:28:19,8.0
239.0,-0.009399414,-0.09655762,-0.07775879,52.62595400000001,22.595419,-28.824427000000004,2019-08-07 09:28:20,8.0
240.0,-0.002319336,-0.10473633,-0.0758667,52.480915,34.83206,-27.19084,2019-08-07 09:28:20,8.0
241.0,-0.0017700195,-0.10699463,-0.082214355,74.31298000000001,47.114502,-31.053434000000003,2019-08-07 09:28:20,8.0
242.0,0.0033569335999999996,-0.12359619,-0.06616211,66.26717,52.251907,-31.465649,2019-08-07 09:28:20,8.0
243.0,-0.00012207031000000001,-0.13079834,-0.052978515999999996,34.099236,48.748093,-39.282444,2019-08-07 09:28:20,8.0
244.0,0.020507812,-0.1303711,-0.051208496,14.824428,47.625954,-49.221375,2019-08-07 09:28:20,8.0
245.0,0.01361084,-0.13476562,-0.040100098,11.19084,28.282442,-55.221375,2019-08-07 09:28:20,8.0
246.0,0.020507812,-0.13635254,-0.03137207,4.7251905999999995,5.8015265,-54.297709999999995,2019-08-07 09:28:20,8.0
247.0,0.027160645,-0.11602783,-0.025024414,-42.221375,-14.816792999999999,-68.229004,2019-08-07 09:28:20,8.0
248.0,0.043640137,-0.095581055,-0.038146973,-47.595420000000004,-46.290077000000004,-76.96183,2019-08-07 09:28:20,8.0
249.0,0.030578612999999998,-0.09411621,-0.034301757999999995,-30.312977000000004,-71.83969,-69.31298000000001,2019-08-07 09:28:20,8.0
250.0,0.035705566,-0.08343506,-0.055603027,-47.137405,-88.099236,-56.396946,2019-08-07 09:28:20,8.0
251.0,0.026184082,-0.08630371,-0.06896973,-28.755726,-100.36641,-53.244274,2019-08-07 09:28:20,8.0
252.0,0.011169433999999999,-0.09234619,-0.07006836,-16.435114000000002,-81.94655999999999,-53.48855,2019-08-07 09:28:20,8.0
253.0,0.017700195,-0.0871582,-0.09277344,-58.82443000000001,-76.62595,-47.229008,2019-08-07 09:28:20,8.0
254.0,0.018554688,-0.072753906,-0.09649658,-11.480916,-50.290077000000004,-37.755726,2019-08-07 09:28:20,8.0
255.0,0.020324707,-0.06866455,-0.08093262,72.60305,-24.404581,-32.603054,2019-08-07 09:28:20,8.0
256.0,0.02709961,-0.08972168,-0.08917236,131.31297,-15.21374,-38.923664,2019-08-07 09:28:20,8.0
257.0,0.005126953,-0.11401367,-0.07287598,105.908394,-10.923664,-26.076335999999998,2019-08-07 09:28:20,8.0
258.0,0.019470215,-0.09863281,-0.07202148400000001,-46.656490000000005,-15.038167999999999,-22.419847,2019-08-07 09:28:20,8.0
259.0,0.012145996000000001,-0.07073974599999999,-0.07910156,-50.46565,-5.0229006,-4.9541984,2019-08-07 09:28:20,8.0
260.0,0.01361084,-0.07379150400000001,-0.07611084,73.503815,24.267176,-23.709923,2019-08-07 09:28:20,8.0
261.0,0.016662598,-0.12097168,-0.07324219,68.32825,21.358778,-12.793892999999999,2019-08-07 09:28:20,8.0
262.0,0.0056152343999999995,-0.12207031,-0.07092285,-33.297709999999995,8.442748,-22.671754999999997,2019-08-07 09:28:20,8.0
263.0,0.027160645,-0.107299805,-0.066345215,-49.0,25.007633,-18.748089999999998,2019-08-07 09:28:20,8.0
264.0,0.031921387,-0.10394287,-0.06994629,-56.84733000000001,3.1221373,-34.412212,2019-08-07 09:28:20,8.0
265.0,0.032714844,-0.1071167,-0.074035645,-38.717556,0.67175573,-38.12214,2019-08-07 09:28:20,8.0
266.0,0.039123535,-0.10314941400000001,-0.06793213,-59.77099200000001,-6.259542,-36.091602,2019-08-07 09:28:20,8.0
267.0,0.04296875,-0.09057617,-0.055419922,-87.061066,-30.42748,-27.755726,2019-08-07 09:28:20,8.0
268.0,0.038146973,-0.07727051,-0.0859375,-105.61068999999999,-41.671757,-30.038168,2019-08-07 09:28:20,8.0
269.0,0.038513184,-0.06738281,-0.07550049,-51.274809999999995,-35.335876,-9.320611,2019-08-07 09:28:20,8.0
270.0,0.03717041,-0.068359375,-0.08074951,-67.76335999999999,-36.320609999999995,3.4351146,2019-08-07 09:28:20,8.0
271.0,0.028747559,-0.05517578,-0.09826660000000001,-30.12977,-22.015266,0.122137405,2019-08-07 09:28:20,8.0
272.0,0.01953125,-0.08312988,-0.09197998,54.389313,-5.2061067,5.587786,2019-08-07 09:28:20,8.0
273.0,0.018371582,-0.09405517599999999,-0.09033203,14.687023000000002,1.8244275,-4.366412,2019-08-07 09:28:20,8.0
274.0,0.029418945,-0.08666992,-0.09490967,12.122137,6.862595599999999,-2.6030533,2019-08-07 09:28:20,8.0
275.0,0.022216797000000003,-0.09375,-0.08746338,28.267176,17.076335999999998,-1.3053435,2019-08-07 09:28:21,8.0
276.0,0.025878906,-0.08294678,-0.08825683599999999,29.335878000000005,26.282442,-0.2977099,2019-08-07 09:28:21,8.0
277.0,0.03527832,-0.07739258,-0.086120605,136.70993,35.755726,-12.045800999999999,2019-08-07 09:28:21,8.0
278.0,0.028503418,-0.09924316400000001,-0.06921387,166.48856,44.076336,17.06107,2019-08-07 09:28:21,8.0
279.0,0.034606934,-0.11254883,-0.06323242,104.099236,53.709922999999996,37.320609999999995,2019-08-07 09:28:21,8.0
280.0,0.039001465,-0.10821533,-0.07269287,96.0229,75.770996,32.961834,2019-08-07 09:28:21,8.0
281.0,0.044555664,-0.12921143,-0.055908203,108.31298000000001,91.770996,47.068703,2019-08-07 09:28:21,8.0
282.0,0.04699707,-0.13262939999999998,-0.044616699999999995,68.51908,61.59542,45.83206,2019-08-07 09:28:21,8.0
283.0,0.035949707000000004,-0.10522461,-0.056640625,32.809162,9.732824,43.358779999999996,2019-08-07 09:28:21,8.0
284.0,0.009521484,-0.10675049,-0.051452637,29.160304999999997,1.8625953999999998,25.38168,2019-08-07 09:28:21,8.0
285.0,0.025817871000000003,-0.11138916,-0.007690429699999999,5.1374044,31.969465000000003,31.625953999999997,2019-08-07 09:28:21,8.0
286.0,0.024414062,-0.101745605,-0.01586914,-37.480915,11.274809,-0.36641222,2019-08-07 09:28:21,8.0
287.0,0.008850098,-0.10534668,-0.045776367000000005,33.190838,28.961832,-6.343511599999999,2019-08-07 09:28:21,8.0
288.0,0.010803223,-0.10968017599999999,-0.026977539,54.30534399999999,34.25954,-26.48855,2019-08-07 09:28:21,8.0
289.0,0.024230957,-0.10546875,-0.029724121000000003,78.12977,50.648853,-16.06107,2019-08-07 09:28:21,8.0
290.0,0.02709961,-0.10449219,-0.036315917999999996,44.908398,48.48855,-26.687022999999996,2019-08-07 09:28:21,8.0
291.0,0.04248047,-0.095581055,-0.026428222999999997,85.221375,63.51145,-20.06107,2019-08-07 09:28:21,8.0
292.0,0.03314209,-0.10290527,-0.033325195,139.29771000000002,75.41984599999999,-20.442749,2019-08-07 09:28:21,8.0
293.0,0.05517578,-0.12408447,-0.007690429699999999,154.14503,83.183205,-11.167939,2019-08-07 09:28:21,8.0
294.0,0.04724121,-0.11828613,0.0087890625,124.51908,32.473279999999995,-12.755725,2019-08-07 09:28:21,8.0
295.0,0.05255127,-0.12579346,0.025878906,130.59541000000002,31.496183000000002,-3.7557251000000003,2019-08-07 09:28:21,8.0
296.0,0.04852295,-0.12023926,0.034240723,102.48092,5.4274807,-7.8778625,2019-08-07 09:28:21,8.0
297.0,0.0423584,-0.11773682,0.03186035,115.816795,5.7251905999999995,-4.9389315,2019-08-07 09:28:21,8.0
298.0,0.051391599999999996,-0.13000488,0.04663086,93.83206,3.9770992,-2.221374,2019-08-07 09:28:21,8.0
299.0,0.04425049,-0.110839844,0.038085938,61.290077000000004,-0.8244275,-6.89313,2019-08-07 09:28:21,8.0
300.0,0.037597656,-0.10980224599999999,0.04699707,79.05344000000001,-0.7480916,-11.625955000000001,2019-08-07 09:28:21,8.0
301.0,0.040771484,-0.11584473,0.044921875,77.51145,4.9770994,-11.21374,2019-08-07 09:28:21,8.0
302.0,0.024475097999999997,-0.11578369,0.043945312,69.96947,6.8320612999999994,-10.404580000000001,2019-08-07 09:28:21,8.0
303.0,0.03527832,-0.09729004,0.060791015999999996,18.419847,12.938931,-9.480916,2019-08-07 09:28:21,8.0
304.0,0.04437256,-0.085876465,0.051757812,74.63359,9.931297,4.1603055,2019-08-07 09:28:21,8.0
305.0,0.03253174,-0.09020996,0.06854248,73.32061,6.587786,5.2137402999999996,2019-08-07 09:28:21,8.0
306.0,0.022583007999999998,-0.10003662,0.07525635,80.69466,10.7404585,17.786259,2019-08-07 09:28:21,8.0
307.0,0.03302002,-0.09863281,0.08251953,89.03817,2.129771,18.946566,2019-08-07 09:28:21,8.0
308.0,0.033935547,-0.09649658,0.0836792,81.87786,-6.0229006,14.114504,2019-08-07 09:28:21,8.0
309.0,0.036499023,-0.10321045,0.09625244,45.85496,-2.4885497,16.709923,2019-08-07 09:28:21,8.0
310.0,0.038635254,-0.09716797,0.08959961,18.374046,-3.0076337000000004,5.8396945,2019-08-07 09:28:22,8.0
311.0,0.03338623,-0.0949707,0.08770752,-6.625953999999999,-1.6030535,-2.4580152,2019-08-07 09:28:22,8.0
312.0,0.026428222999999997,-0.095703125,0.07946777,-48.984734,-5.1679387000000006,-15.145039,2019-08-07 09:28:22,8.0
313.0,0.024353027000000003,-0.08532715,0.08172607400000001,-95.061066,7.900763499999999,-15.328244,2019-08-07 09:28:22,8.0
314.0,0.028564452999999997,-0.09387207,0.07086182,-119.0687,-0.41221374,-22.213741,2019-08-07 09:28:22,8.0
315.0,0.030761719,-0.10015869,0.06072998,-109.9771,-17.442749,-26.519083000000002,2019-08-07 09:28:22,8.0
316.0,0.038085938,-0.09729004,0.06750488,-94.40458000000001,0.19847329,-17.877863,2019-08-07 09:28:22,8.0
317.0,0.05712890599999999,-0.09863281,0.037475586,-77.45038000000001,4.366412,5.740458,2019-08-07 09:28:22,8.0
318.0,0.052490234000000004,-0.10913086,0.049987792999999996,-10.549619,-14.80916,15.412213000000001,2019-08-07 09:28:22,8.0
319.0,0.051513672,-0.10888672,0.059265137,-26.526718,1.5954198999999998,21.526718,2019-08-07 09:28:22,8.0
320.0,0.05609131,-0.13946533,0.056762695,-133.60306,-5.2442746,6.190840000000001,2019-08-07 09:28:22,8.0
321.0,0.06469726599999999,-0.12451172,0.020996094,-141.8855,-21.603054,24.053434,2019-08-07 09:28:22,8.0
322.0,0.055725098,-0.12420654,0.019714355,-134.48091000000002,-33.458015,7.7328243,2019-08-07 09:28:22,8.0
323.0,0.057800292999999996,-0.115356445,-0.005065918,-66.1145,-11.717557000000001,-1.7633588,2019-08-07 09:28:22,8.0
324.0,0.03314209,-0.119018555,0.013244628999999999,-9.717557000000001,4.343511599999999,9.21374,2019-08-07 09:28:22,8.0
325.0,0.03741455,-0.11389160000000002,0.031677246,8.015267,19.366413,21.015266,2019-08-07 09:28:22,8.0
326.0,0.03253174,-0.11315918,0.0034179688000000002,21.351145000000002,3.1755726,-5.3511453,2019-08-07 09:28:22,8.0
327.0,0.019714355,-0.12469482400000001,0.005065918,51.885498,21.885496,-0.35877863,2019-08-07 09:28:22,8.0
328.0,0.02368164,-0.10632324,-0.0024414061999999998,42.198475,37.091602,-20.641222,2019-08-07 09:28:22,8.0
329.0,0.03491211,-0.12854004,0.04333496,76.23664000000001,16.030535,-20.503817,2019-08-07 09:28:22,8.0
330.0,0.028503418,-0.11230469,0.04522705,50.389313,-6.7709923,-16.305344,2019-08-07 09:28:22,8.0
331.0,0.036376953,-0.1149292,0.043151855,107.14503500000001,-3.4503817999999997,-10.587786999999999,2019-08-07 09:28:22,8.0
332.0,0.041625977,-0.11437988,0.0680542,36.53435,2.3282442000000003,-14.40458,2019-08-07 09:28:22,8.0
333.0,0.04058838,-0.11859131,0.050048828,31.641221999999996,-10.152672,-5.8778625,2019-08-07 09:28:22,8.0
334.0,0.038513184,-0.12341308599999999,0.038513184,-29.984734000000003,-5.2824425999999995,-10.442748,2019-08-07 09:28:22,8.0
335.0,0.039123535,-0.11968994,0.044189453,-43.435116,-1.7786259999999998,-11.083969,2019-08-07 09:28:22,8.0
336.0,0.04663086,-0.11010742,0.03656006,-20.435114000000002,-2.8625952999999997,-9.946565,2019-08-07 09:28:22,8.0
337.0,0.033935547,-0.106933594,0.043884277,5.847328,-0.41984734,-8.709924,2019-08-07 09:28:22,8.0
338.0,0.04748535,-0.11370849599999999,0.055236815999999994,12.671756,-4.145038,-9.297709,2019-08-07 09:28:22,8.0
339.0,0.045715332000000004,-0.11230469,0.042297363,-5.4885497,-13.007633,-15.641221,2019-08-07 09:28:22,8.0
340.0,0.043823242000000005,-0.10949707,0.043823242000000005,20.671754999999997,-6.396946400000001,-21.145039,2019-08-07 09:28:22,8.0
341.0,0.056518555,-0.12445068,0.03857422,28.839695000000003,-22.259542,-24.89313,2019-08-07 09:28:22,8.0
342.0,0.050476074,-0.113098145,0.03967285,24.045801,-15.053435,-25.274809,2019-08-07 09:28:22,8.0
343.0,0.036315917999999996,-0.10980224599999999,0.0390625,-6.5648856,-20.274809,-34.702290000000005,2019-08-07 09:28:22,8.0
344.0,0.04272461,-0.10247803,0.029785156,0.99236643,-19.305344,-32.10687,2019-08-07 09:28:22,8.0
345.0,0.04888916,-0.10858154,0.030151367000000002,18.656488,-13.320610999999998,-31.969465000000003,2019-08-07 09:28:23,8.0
346.0,0.059265137,-0.10601807,0.037719727,23.389313,-6.931298,-26.305344,2019-08-07 09:28:23,8.0
347.0,0.049438477,-0.10186767599999999,0.04107666,2.6183207000000004,-11.236641,-29.740458,2019-08-07 09:28:23,8.0
348.0,0.058044434000000006,-0.10839844,0.042236328,-0.45038167,-10.251908,-32.183205,2019-08-07 09:28:23,8.0
349.0,0.07464599599999999,-0.11364746,0.04272461,-13.206107000000001,-15.068703,-36.46565,2019-08-07 09:28:23,8.0
350.0,0.06756592,-0.11816406,0.047058105,-36.671757,-7.9923663000000005,-28.396946000000003,2019-08-07 09:28:23,8.0
351.0,0.07391357400000001,-0.10961914,0.039794922,-38.46565,-11.061069,-20.786259,2019-08-07 09:28:23,8.0
352.0,0.07171631,-0.09411621,0.038146973,-36.267174,-10.664123,-24.770992,2019-08-07 09:28:23,8.0
353.0,0.07055664,-0.10607910000000002,0.028381347999999997,-4.656488400000001,-18.358778,-17.038168,2019-08-07 09:28:23,8.0
354.0,0.07971191400000001,-0.109191895,0.02960205,-38.984734,-25.862595000000002,-20.61832,2019-08-07 09:28:23,8.0
355.0,0.07525635,-0.10913086,0.027709961,-46.038166,-24.770992,-12.488549,2019-08-07 09:28:23,8.0
356.0,0.07128906,-0.10516357400000001,0.02734375,-48.030533,-34.717556,-9.206107000000001,2019-08-07 09:28:23,8.0
357.0,0.06512451,-0.09844971,0.02520752,-41.312977000000004,-30.160304999999997,-8.526717,2019-08-07 09:28:23,8.0
358.0,0.06988525400000001,-0.09991455,0.01550293,-32.21374,-38.9771,-12.312977,2019-08-07 09:28:23,8.0
359.0,0.06500244,-0.09844971,0.019714355,-34.778625,-30.664121999999995,-13.442748000000002,2019-08-07 09:28:23,8.0
360.0,0.07611084,-0.09967041,0.015808105,-2.1221373,-26.969465000000003,-18.549618,2019-08-07 09:28:23,8.0
361.0,0.07287598,-0.10882568,0.013061523,-2.0687022,-31.969465000000003,-18.030535,2019-08-07 09:28:23,8.0
362.0,0.07202148400000001,-0.10705566400000001,0.018371582,-26.152672,-38.748093,-19.259542,2019-08-07 09:28:23,8.0
363.0,0.08581543,-0.11621094,0.010803223,-55.114502,-55.21374,-15.832060999999998,2019-08-07 09:28:23,8.0
364.0,0.07971191400000001,-0.11151123,0.009521484,-83.41984599999999,-66.15267,-19.534351,2019-08-07 09:28:23,8.0
365.0,0.07519531,-0.105407715,-0.014160156,-68.87786,-77.0229,-24.190839999999998,2019-08-07 09:28:23,8.0
366.0,0.07751465,-0.096191406,-0.008117675999999999,-54.412212,-67.824425,-23.244274,2019-08-07 09:28:23,8.0
367.0,0.07165527,-0.08996582,-0.01171875,-57.0,-66.29008,-22.732824,2019-08-07 09:28:23,8.0
368.0,0.061645507999999995,-0.08483887,-0.029663086,-52.48855,-61.885498,-15.824428,2019-08-07 09:28:23,8.0
369.0,0.061279297,-0.078186035,-0.035705566,-38.038166,-42.992367,-14.076335999999998,2019-08-07 09:28:23,8.0
370.0,0.06683349599999999,-0.07763672,-0.0234375,-37.267174,-30.23664,-16.679389999999998,2019-08-07 09:28:23,8.0
371.0,0.07104492,-0.08160400400000001,-0.031921387,-23.076335999999998,-25.06107,-17.10687,2019-08-07 09:28:23,8.0
372.0,0.07684326,-0.08129883,-0.035583496,-17.343512,-8.961832000000001,-20.206106,2019-08-07 09:28:23,8.0
373.0,0.07165527,-0.08959961,-0.03930664,11.427481,-2.6183207000000004,-19.786259,2019-08-07 09:28:23,8.0
374.0,0.07147217,-0.093933105,-0.03363037,-7.9160304,1.9389313000000001,-21.816793,2019-08-07 09:28:23,8.0
375.0,0.08001709,-0.09741211,-0.03729248,-31.801527,8.587786999999999,-27.900763,2019-08-07 09:28:23,8.0
376.0,0.07495117,-0.08062744,-0.03125,-19.244274,10.198473,-26.687022999999996,2019-08-07 09:28:23,8.0
377.0,0.07202148400000001,-0.08331299,-0.03479004,-0.14503817,7.519083999999999,-26.412214000000002,2019-08-07 09:28:23,8.0
378.0,0.060913086,-0.07843017599999999,-0.025512695,-24.824427,2.442748,-20.954199,2019-08-07 09:28:23,8.0
379.0,0.066589355,-0.074157715,-0.030822753999999997,-22.160304999999997,-1.4503816,-4.656488400000001,2019-08-07 09:28:23,8.0
380.0,0.06976318,-0.09509277,-0.03314209,43.053436,9.015267,1.2366412,2019-08-07 09:28:23,8.0
381.0,0.08502197,-0.107421875,-0.026733398,-3.5801528,0.43511450000000007,-3.206107,2019-08-07 09:28:23,8.0
382.0,0.06536865,-0.08721924,-0.04046631,-15.541985,-4.5038165999999995,5.183206,2019-08-07 09:28:24,8.0
383.0,0.078125,-0.07763672,-0.03112793,-18.91603,12.267176,2.1068702,2019-08-07 09:28:24,8.0
384.0,0.08343506,-0.08703613,-0.026794434,-13.862596,-2.3053436,6.862595599999999,2019-08-07 09:28:24,8.0
385.0,0.09045410000000001,-0.09399414,-0.045043945,10.450381,0.8778626,5.6793895,2019-08-07 09:28:24,8.0
386.0,0.08508301,-0.09448242,-0.03100586,-10.19084,6.8549619999999996,-0.129771,2019-08-07 09:28:24,8.0
387.0,0.07702637,-0.085998535,-0.038391113,-17.015266,3.9541983999999997,-5.664122,2019-08-07 09:28:24,8.0
388.0,0.07855224599999999,-0.076049805,-0.030334472999999997,12.167939,8.526717,0.5954198,2019-08-07 09:28:24,8.0
389.0,0.08251953,-0.08245849599999999,-0.037109375,22.374046,5.412214,1.9694656000000004,2019-08-07 09:28:24,8.0
390.0,0.08062744,-0.083984375,-0.02960205,11.908397,1.2061069,-0.061068702,2019-08-07 09:28:24,8.0
391.0,0.08679199,-0.09448242,-0.039245605,18.923664000000002,1.7633588,-2.9923662999999996,2019-08-07 09:28:24,8.0
392.0,0.08361816400000001,-0.09588623,-0.039367676000000004,5.473282299999999,0.7633588000000001,-2.6564887,2019-08-07 09:28:24,8.0
393.0,0.08703613,-0.08831787,-0.037963867000000005,-2.1068702,3.793893,-3.1221373,2019-08-07 09:28:24,8.0
394.0,0.08300781,-0.08734131,-0.026489257999999998,0.9236641,9.725191,-1.259542,2019-08-07 09:28:24,8.0
395.0,0.078125,-0.08660889,-0.035827637,5.9923663000000005,-0.48854962,-3.076336,2019-08-07 09:28:24,8.0
396.0,0.0725708,-0.08654785,-0.036804199999999995,-8.618319999999999,0.71755725,-0.8778626,2019-08-07 09:28:24,8.0
397.0,0.08258057,-0.091674805,-0.04083252,-12.519084,8.022901,-0.86259544,2019-08-07 09:28:24,8.0
398.0,0.08483887,-0.09460449,-0.035949707000000004,-14.2213745,2.427481,-4.3129773,2019-08-07 09:28:24,8.0
399.0,0.08148193,-0.08843994,-0.03491211,-4.6488547,3.1603053,-3.961832,2019-08-07 09:28:24,8.0
400.0,0.078186035,-0.078308105,-0.03881836,-18.38168,2.0076337,-4.2442746,2019-08-07 09:28:24,8.0
401.0,0.07885742,-0.09155273400000001,-0.043151855,1.8549619,5.328244000000001,0.6488550000000001,2019-08-07 09:28:24,8.0
402.0,0.07702637,-0.0871582,-0.03564453,-3.2442749,5.442748,-3.0458016,2019-08-07 09:28:24,8.0
403.0,0.08532715,-0.09436035,-0.030700684,1.3435115,5.9160304,-4.5648856,2019-08-07 09:28:24,8.0
404.0,0.08416748,-0.08557129,-0.041320800000000005,5.8778625,2.5877862,-4.442748,2019-08-07 09:28:24,8.0
405.0,0.07720947,-0.08703613,-0.038024902,4.473282299999999,5.633588,-3.5877862,2019-08-07 09:28:24,8.0
406.0,0.07684326,-0.08795166,-0.039916992000000005,6.3893127,6.3129773,-4.2900763,2019-08-07 09:28:24,8.0
407.0,0.08660889,-0.09082031,-0.035705566,13.183207000000001,7.1450380000000004,-0.77099234,2019-08-07 09:28:24,8.0
408.0,0.08325195,-0.09649658,-0.039123535,-0.5648854999999999,9.351144999999999,-0.08396947,2019-08-07 09:28:24,8.0
409.0,0.08728027,-0.08123779,-0.03466797,11.648855000000001,8.511451,0.5114504,2019-08-07 09:28:24,8.0
410.0,0.07653808599999999,-0.08300781,-0.028991700000000002,14.328244,8.129771,-2.9541984,2019-08-07 09:28:24,8.0
411.0,0.07977295,-0.083862305,-0.031921387,9.389313000000001,7.328244000000001,-2.6335877999999995,2019-08-07 09:28:24,8.0
412.0,0.08483887,-0.087402344,-0.026916503999999997,11.664123,6.8320612999999994,-0.43511450000000007,2019-08-07 09:28:24,8.0
413.0,0.08154297,-0.09063721,-0.036315917999999996,22.770992,5.2061067,-1.8854961,2019-08-07 09:28:24,8.0
414.0,0.07678223,-0.08874512,-0.03918457,9.938931,7.603053599999999,-3.3664122000000005,2019-08-07 09:28:24,8.0
415.0,0.07550049,-0.08563232400000001,-0.02746582,4.10687,9.251908,-2.0610688,2019-08-07 09:28:24,8.0
