measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
1129.0,-0.09008789,-0.012207031,-0.014831543,18.885496,-1.5648855,4.603053599999999,2019-08-05 14:08:13,0.0
1130.0,-0.1071167,0.00012207031,-0.016479492,14.755725,-2.4961832000000004,12.0,2019-08-05 14:08:13,0.0
1131.0,-0.11895752,-0.010925293,-0.014038086000000002,10.2213745,-4.5114503,13.152672,2019-08-05 14:08:13,0.0
1132.0,-0.11279297,-0.008056641,-0.018066406,7.091603299999999,-9.702291,18.465649,2019-08-05 14:08:13,0.0
1133.0,-0.12585449,-0.013549805,-0.009887695,2.778626,-11.572519,14.7404585,2019-08-05 14:08:14,0.0
1134.0,-0.13616943,-0.011657715,-0.005065918,-1.908397,-11.206107,15.015267,2019-08-05 14:08:14,0.0
1135.0,-0.1515503,-0.012145996,-0.0025634766,-1.5038168,-7.8702292,17.091601999999998,2019-08-05 14:08:14,0.0
1136.0,-0.15130615,-0.016906738,-0.011291504,3.4580152,-5.076336,12.435115,2019-08-05 14:08:14,0.0
1137.0,-0.13574219,-0.010375977,-0.006713866999999999,13.572519,-9.641221,5.5419846,2019-08-05 14:08:14,0.0
1138.0,-0.16442871,-0.007690429699999998,0.00018310547,23.0,-14.305344,10.312977,2019-08-05 14:08:14,0.0
1139.0,-0.18920898,-0.009399414,0.0033569336,17.854961,-9.541985,13.633588,2019-08-05 14:08:14,0.0
1140.0,-0.16131592,-0.014099121,-0.009033203,4.8625956,6.9923663000000005,7.213740299999999,2019-08-05 14:08:14,0.0
1141.0,-0.093444824,-0.018127441,-0.014038086000000002,-10.671756,12.412213,-8.251908,2019-08-05 14:08:14,0.0
1142.0,-0.10119629,-0.0154418945,-0.0021362305,-12.374045,1.0610687,-17.534351,2019-08-05 14:08:14,0.0
1143.0,-0.13299560000000002,-0.019226074,0.010375977,-23.175573,4.221374,-24.862595,2019-08-05 14:08:14,0.0
1144.0,-0.14172363,-0.0064697266000000005,0.007568359399999999,-41.67939000000001,22.274809,-29.732824,2019-08-05 14:08:14,0.0
1145.0,-0.12145996,-0.010192871,0.009338379,-53.633587,32.312977000000004,-35.969467,2019-08-05 14:08:14,0.0
1146.0,-0.11016846,-0.0045166016,-0.004028320300000001,-34.809162,32.14504,-41.610687,2019-08-05 14:08:14,0.0
1147.0,-0.10253906,-0.0045776367,-0.0004272461,-13.519084,23.534351,-44.969467,2019-08-05 14:08:14,0.0
1148.0,-0.10430908,-0.013061523,0.005432129,-9.7786255,22.015266,-43.625954,2019-08-05 14:08:14,0.0
1149.0,-0.10974121,-0.014709473,0.011291504,-22.70229,24.343512,-41.015266,2019-08-05 14:08:14,0.0
1150.0,-0.10522461,-0.003540039,0.005554199,-25.48855,26.396946000000003,-34.83206,2019-08-05 14:08:14,0.0
1151.0,-0.105285645,-0.008056641,0.012268066,-16.816793,25.603054,-30.366413,2019-08-05 14:08:14,0.0
1152.0,-0.11981201,-0.010253906,0.012939453,-8.106871,21.641222,-19.267176,2019-08-05 14:08:14,0.0
1153.0,-0.118774414,-0.008178711,0.012634277,7.465648700000001,17.282442,-8.549619,2019-08-05 14:08:14,0.0
1154.0,-0.12384033,-0.011474608999999998,0.01574707,26.458015000000003,10.664123,1.1908396,2019-08-05 14:08:14,0.0
1155.0,-0.15063477,-0.008361816,0.023925781,29.587786,4.1679387000000006,9.564885,2019-08-05 14:08:14,0.0
1156.0,-0.1484375,-0.014892578,0.013183594,19.045801,4.4580154,10.374045,2019-08-05 14:08:14,0.0
1157.0,-0.16113281,-0.014831543,0.017822266,14.38168,-3.40458,15.274809,2019-08-05 14:08:14,0.0
1158.0,-0.17797852,-0.015075684,0.016845703,-6.0839696,-4.9465647000000015,18.221375,2019-08-05 14:08:14,0.0
1159.0,-0.16778564,-0.008666992,0.0025634766,-7.091603299999999,-7.366411999999999,18.08397,2019-08-05 14:08:14,0.0
1160.0,-0.11138916,0.003112793,-0.021240234,-2.3206108,-9.717557,5.8015265,2019-08-05 14:08:14,0.0
1161.0,-0.06896973,0.0048828125,-0.018493652,32.458015,-21.404581,-1.9465649,2019-08-05 14:08:14,0.0
1162.0,-0.10607910000000002,-0.0065307617,-0.0015869141,34.450382,-31.152671999999995,-5.068702,2019-08-05 14:08:14,0.0
1163.0,-0.13250732,-0.0048828125,0.005004883,13.709924,-17.114504,-5.6870227,2019-08-05 14:08:14,0.0
1164.0,-0.1381836,0.0068359375,-0.005737304699999999,0.007633588,-1.1068702,-6.4961834000000005,2019-08-05 14:08:14,0.0
1165.0,-0.12322998,0.008666992,-0.017333984,17.167938,4.3816795,-2.4122138,2019-08-05 14:08:14,0.0
1166.0,-0.11456299,0.007690429699999998,-0.021972656,48.282444,-3.1221373,0.045801528,2019-08-05 14:08:14,0.0
1167.0,-0.10437012,-0.010681152,-0.020324707,54.78626,-9.129771,1.8931298,2019-08-05 14:08:14,0.0
1168.0,-0.11682129,-0.0078125,-0.011169434,23.862595,-5.7938933,3.946565,2019-08-05 14:08:14,0.0
1169.0,-0.12060547,-0.003112793,-0.024841309,12.694656,2.183206,5.2900763,2019-08-05 14:08:15,0.0
1170.0,-0.10925293,-0.015563965,-0.015930176,59.335876,-2.40458,0.9389313,2019-08-05 14:08:15,0.0
1171.0,-0.10070801,-0.018005371000000003,-0.016418457,7.763358599999999,5.923664,1.6259542,2019-08-05 14:08:15,0.0
1172.0,-0.10449219,-0.006164551,-0.020385742,30.91603,-2.5877862,9.870229,2019-08-05 14:08:15,0.0
1173.0,-0.114990234,-0.013916016000000002,-0.0126953125,9.656488,-2.1068702,12.702291,2019-08-05 14:08:15,0.0
1174.0,-0.12860107,-0.016784668,-0.007446289,2.6793892,-7.458015400000002,21.48855,2019-08-05 14:08:15,0.0
1175.0,-0.1439209,-0.018920898,-0.00048828125,4.3129773,-8.519084,26.793894,2019-08-05 14:08:15,0.0
1176.0,-0.14251709,-0.012939453,-0.0072021484,-4.0610685,-5.4961834000000005,29.786259,2019-08-05 14:08:15,0.0
1177.0,-0.13531494,-0.011169434,-0.005676269499999999,-0.8549618,-8.717557000000001,29.946566,2019-08-05 14:08:15,0.0
1178.0,-0.17504883,-0.015563965,-0.0021362305,2.648855,-16.923664000000002,36.412212,2019-08-05 14:08:15,0.0
1179.0,-0.19812012,-0.0234375,-0.00030517577999999995,-12.045801,-11.625955,41.801525,2019-08-05 14:08:15,0.0
1180.0,-0.1671753,-0.016784668,-0.010070801,-11.832061,1.3587786,38.137405,2019-08-05 14:08:15,0.0
1181.0,-0.107177734,-0.017150878999999997,-0.0028686523,-18.580153,8.725191,26.580153000000006,2019-08-05 14:08:15,0.0
1182.0,-0.11517334,-0.014099121,0.007019043000000001,-22.503817,3.3435113,19.465649,2019-08-05 14:08:15,0.0
1183.0,-0.14538574,-0.011413574,0.0044555664,-39.59542,10.290076,7.3893127,2019-08-05 14:08:15,0.0
1184.0,-0.122680664,-0.011352538999999998,-0.00024414062,-45.15267,26.358778000000004,-12.19084,2019-08-05 14:08:15,0.0
1185.0,-0.11279297,-0.012207031,0.006164551,-55.427483,33.664124,-27.12977,2019-08-05 14:08:15,0.0
1186.0,-0.090148926,0.0029907227,-0.0012817383,-42.08397,29.793894,-44.12214,2019-08-05 14:08:15,0.0
1187.0,-0.101989746,-0.0007324219,0.0095825195,-25.839695000000006,22.38168,-54.389313,2019-08-05 14:08:15,0.0
1188.0,-0.09320068,-0.008483886999999999,0.014343262,-28.396946000000003,26.900763,-60.412212,2019-08-05 14:08:15,0.0
1189.0,-0.10223389,-0.009521484,0.01171875,-23.74809,27.175573,-59.137405,2019-08-05 14:08:15,0.0
1190.0,-0.11999512,-0.0045166016,0.013671875,-16.091601999999998,29.053434000000006,-54.29771,2019-08-05 14:08:15,0.0
1191.0,-0.12512207,-0.0087890625,0.016723633,-0.6335878,29.862595,-46.335876,2019-08-05 14:08:15,0.0
1192.0,-0.115478516,-0.0030517578000000003,0.007507324,14.870229,28.10687,-37.801525,2019-08-05 14:08:15,0.0
1193.0,-0.119262695,-0.0041503906,0.01739502,40.053436,18.38168,-24.633587,2019-08-05 14:08:15,0.0
1194.0,-0.13342285,-0.007080078,0.023803711,48.160305,13.061069,-14.694656,2019-08-05 14:08:15,0.0
1195.0,-0.14324951,-0.0017700195,0.020935059,46.72519000000001,14.641221,-10.015267,2019-08-05 14:08:15,0.0
1196.0,-0.13256836,0.005004883,0.008728027,43.969467,13.992367000000002,-8.2213745,2019-08-05 14:08:15,0.0
1197.0,-0.1595459,0.0029296875,0.017211914,53.9771,-0.3816794000000001,-0.77862597,2019-08-05 14:08:15,0.0
1198.0,-0.17950439999999998,-0.0017089844,0.012939453,34.725190000000005,4.3282440000000015,9.435115,2019-08-05 14:08:15,0.0
1199.0,-0.17102051,-0.0037231445,-0.0006713867,31.717558,0.55725193,18.221375,2019-08-05 14:08:15,0.0
1200.0,-0.11444092,0.0017700195,-0.026794434,28.580153000000006,-9.572519,15.198473000000002,2019-08-05 14:08:15,0.0
1201.0,-0.09655762,0.008178711,-0.013977051,44.908398,-25.67939,15.030535,2019-08-05 14:08:15,0.0
1202.0,-0.1105957,-0.008239746,-0.014282227,26.946566,-33.343509999999995,10.145039,2019-08-05 14:08:15,0.0
1203.0,-0.11242676,-0.01159668,-0.0053710938,-19.969465,-17.503817,9.511451,2019-08-05 14:08:15,0.0
1204.0,-0.11193848,0.00091552734,-0.016357422,-30.328245000000006,-4.8091599999999985,9.282443,2019-08-05 14:08:15,0.0
1205.0,-0.107299805,0.007507324,-0.020812988,-17.068703,1.5801526,9.9007635,2019-08-05 14:08:16,0.0
1206.0,-0.09301758,0.0045776367,-0.017028809,8.694656,-8.198473,10.78626,2019-08-05 14:08:16,0.0
1207.0,-0.103393555,-0.0020141602,-0.0072021484,13.083969,-7.366411999999999,10.977099,2019-08-05 14:08:16,0.0
1208.0,-0.11315918,-0.0078125,-0.0018310547,11.946565,-4.3511453,16.351145000000002,2019-08-05 14:08:16,0.0
1209.0,-0.12261963,-0.0072021484,-0.012512207,2.1526718,-1.7862595,21.580153,2019-08-05 14:08:16,0.0
1210.0,-0.119506836,-0.012329102,-0.015563965,2.2137403,-3.610687,28.282442,2019-08-05 14:08:16,0.0
1211.0,-0.111450195,-0.002380371,-0.016784668,1.5343511,-7.7251906,25.595419,2019-08-05 14:08:16,0.0
1212.0,-0.11303711,-0.0178833,-0.01574707,1.259542,-13.625955,21.068703,2019-08-05 14:08:16,0.0
1213.0,-0.124938965,-0.0126953125,-0.006225586,-9.893129,-13.625955,17.267176,2019-08-05 14:08:16,0.0
1214.0,-0.13702393,-0.015197754,-0.007690429699999998,-7.10687,-13.488549,14.022901,2019-08-05 14:08:16,0.0
1215.0,-0.13580322,-0.012451172,-0.012268066,-3.6793892,-8.732824,15.832060999999998,2019-08-05 14:08:16,0.0
1216.0,-0.14318848,-0.016601562,-0.016296387,7.4732823,-7.0,12.839695,2019-08-05 14:08:16,0.0
1217.0,-0.13488770000000005,-0.007690429699999998,-0.007568359399999999,13.770992,-5.9160304,9.755725,2019-08-05 14:08:16,0.0
1218.0,-0.12554932,-0.014953613,-0.013549805,7.4885497,-4.221374,4.526717700000002,2019-08-05 14:08:16,0.0
1219.0,-0.13641357,-0.025512695,-0.00012207031,2.3206108,-12.801527,9.282443,2019-08-05 14:08:16,0.0
1220.0,-0.18005371,-0.015991211,-0.014709473,-13.748092000000002,-4.5419846,19.221375,2019-08-05 14:08:16,0.0
1221.0,-0.14788818,-0.026306152000000003,-0.020446777,-24.954199,13.946565,15.679389000000002,2019-08-05 14:08:16,0.0
1222.0,-0.115234375,-0.02368164,-0.014526367,-21.984734,13.137404,10.412213,2019-08-05 14:08:16,0.0
1223.0,-0.12988281,-0.018432617,-0.008117675999999999,-41.687023,11.725191,0.55725193,2019-08-05 14:08:16,0.0
1224.0,-0.12347412,-0.015380858999999997,-0.0107421875,-39.587788,20.396946,-11.755725,2019-08-05 14:08:16,0.0
1225.0,-0.12738037,-0.02508545,-0.002319336,-48.267174,35.29770999999999,-27.480917,2019-08-05 14:08:16,0.0
1226.0,-0.109558105,-0.008361816,-0.007751465,-48.030533,40.59542,-41.076336,2019-08-05 14:08:16,0.0
1227.0,-0.11566162,-0.007446289,-0.006713866999999999,-37.27481,40.328243,-54.85496,2019-08-05 14:08:16,0.0
1228.0,-0.12261963,-0.0032958984000000004,0.0053710938,-33.809162,46.9771,-65.56489,2019-08-05 14:08:16,0.0
1229.0,-0.1159668,-0.008972168,0.0068969727,-34.541985,51.809162,-71.10687,2019-08-05 14:08:16,0.0
1230.0,-0.10803223,-0.005737304699999999,0.0010986328,-32.625954,55.244274,-71.61069,2019-08-05 14:08:16,0.0
1231.0,-0.10443115,-0.0032958984000000004,0.007751465,-19.519083,55.458015,-65.770996,2019-08-05 14:08:16,0.0
1232.0,-0.11102295,-0.0041503906,0.012573242,-3.1450381000000003,50.045803,-57.450382,2019-08-05 14:08:16,0.0
1233.0,-0.115234375,-0.004028320300000001,0.009094238,17.702289999999994,44.76336,-49.076336,2019-08-05 14:08:16,0.0
1234.0,-0.1262207,-0.0064697266000000005,0.012390137,39.221375,36.32061,-40.40458,2019-08-05 14:08:16,0.0
1235.0,-0.12799072,-0.0037841797,0.016601562,57.55725,28.793894,-27.70229,2019-08-05 14:08:16,0.0
1236.0,-0.1352539,-0.0038452148,0.008300781,62.61832,15.38168,-18.213741,2019-08-05 14:08:16,0.0
1237.0,-0.12976074,-0.00579834,0.0025634766,76.75572,1.038168,-3.8244274,2019-08-05 14:08:16,0.0
1238.0,-0.15991211,-0.016174316,0.01550293,69.55725,-2.8549619,14.694656,2019-08-05 14:08:16,0.0
1239.0,-0.16845703,-0.013183594,0.00036621094,50.671757,-1.6564884999999998,27.885496000000003,2019-08-05 14:08:16,0.0
1240.0,-0.12475586,-0.008300781,-0.0154418945,36.06107,-11.427481,28.786259,2019-08-05 14:08:17,0.0
1241.0,-0.095703125,-0.001953125,-0.019714355,43.312977,-30.671755,23.816793,2019-08-05 14:08:17,0.0
1242.0,-0.12438965,-0.008483886999999999,-0.013000488,25.435114,-41.267174,19.351145,2019-08-05 14:08:17,0.0
1243.0,-0.12322998,-0.006652831999999999,-0.020202637,-8.717557000000001,-32.08397,6.625953999999999,2019-08-05 14:08:17,0.0
1244.0,-0.10467529,-0.003112793,-0.019958496000000003,-23.687023,-21.549618,5.0610685,2019-08-05 14:08:17,0.0
1245.0,-0.087890625,-0.00970459,-0.0234375,-22.656488,-21.847328,12.656488,2019-08-05 14:08:17,0.0
1246.0,-0.093444824,-0.0067749023,-0.03100586,5.0839696,-28.183207,22.48855,2019-08-05 14:08:17,0.0
1247.0,-0.10644531,-0.013244629,-0.020751953,12.572519,-18.351145,26.954199,2019-08-05 14:08:17,0.0
1248.0,-0.10723877,-0.017333984,-0.01763916,20.954199,-13.931297,28.076336,2019-08-05 14:08:17,0.0
1249.0,-0.12921143,-0.020080566,-0.018066406,7.7251906,-12.549619,31.595419,2019-08-05 14:08:17,0.0
1250.0,-0.124816895,-0.017333984,-0.036010742000000005,1.0458015,-8.641221,29.862595,2019-08-05 14:08:17,0.0
1251.0,-0.12145996,-0.027404785,-0.029663086,9.389313,-12.610687,31.57252,2019-08-05 14:08:17,0.0
1252.0,-0.12921143,-0.025146484,-0.024902344,-1.1908396,-11.236641,31.770992,2019-08-05 14:08:17,0.0
1253.0,-0.12927246,-0.0178833,-0.0234375,-10.877863,-13.091603,32.664124,2019-08-05 14:08:17,0.0
1254.0,-0.13116455,-0.016113281,-0.016235351999999998,-12.755725,-12.305344,34.08397,2019-08-05 14:08:17,0.0
1255.0,-0.13134766,-0.008544922,-0.022827148,-7.152672,-1.7175573,27.76336,2019-08-05 14:08:17,0.0
1256.0,-0.106933594,-0.012268066,-0.016601562,18.832062,-1.7099236,14.893129,2019-08-05 14:08:17,0.0
1257.0,-0.1293335,-0.008056641,-0.003967285,34.076336,-5.3511453,9.068703,2019-08-05 14:08:17,0.0
1258.0,-0.16558838,-0.018249512,0.0014648438,38.809162,-10.503817,8.755725,2019-08-05 14:08:17,0.0
1259.0,-0.17901611,-0.026794434,-0.012573242,28.198473,1.29771,9.427481,2019-08-05 14:08:17,0.0
1260.0,-0.13494873,-0.019042969,-0.01928711,9.007633,14.931297,2.687023,2019-08-05 14:08:17,0.0
1261.0,-0.11907959,-0.028808594,-0.0013427734,-3.2442749,0.57251906,3.6030533,2019-08-05 14:08:17,0.0
1262.0,-0.14337158,-0.02319336,0.008972168,-36.664124,-4.854962,3.8625953,2019-08-05 14:08:17,0.0
1263.0,-0.1593628,-0.0211792,0.0036010742,-49.89313,9.320611,-8.274809,2019-08-05 14:08:17,0.0
1264.0,-0.13970947,-0.016174316,0.0009765625,-61.76336,26.32061,-19.351145,2019-08-05 14:08:17,0.0
1265.0,-0.09661865,-0.010498047,0.0022583008,-51.580154,28.312977000000004,-36.709923,2019-08-05 14:08:17,0.0
1266.0,-0.08605957,-0.0061035156000000005,0.007629394499999998,-56.053436,25.732824,-50.519085,2019-08-05 14:08:17,0.0
1267.0,-0.08959961,-0.0034790040000000004,0.009399414,-51.091602,25.076336,-60.549618,2019-08-05 14:08:17,0.0
1268.0,-0.09710693,-0.015563965,0.010925293,-55.16030500000001,30.244274,-64.541985,2019-08-05 14:08:17,0.0
1269.0,-0.09875488,-0.013793945,0.012573242,-55.48855,31.755726,-60.0229,2019-08-05 14:08:17,0.0
1270.0,-0.10607910000000002,-0.00024414062,0.014770508,-41.007633,29.717558,-51.34351,2019-08-05 14:08:17,0.0
1271.0,-0.10675049,-0.009643555,0.010131836,-23.610687,29.687023,-38.21374,2019-08-05 14:08:17,0.0
1272.0,-0.11682129,-0.005065918,0.013122559,1.2442749,26.282442,-27.137405,2019-08-05 14:08:17,0.0
1273.0,-0.13433838,-0.010498047,0.017700195,20.122137,19.068703,-13.114504,2019-08-05 14:08:17,0.0
1274.0,-0.15661621,-0.012939453,0.012573242,32.78626,13.2213745,-2.2290077,2019-08-05 14:08:17,0.0
1275.0,-0.14874268,-0.013671875,0.008911133,45.480915,9.351145,4.5801525000000005,2019-08-05 14:08:18,0.0
1276.0,-0.14746094,-0.0138549805,0.008544922,57.84733000000001,-0.33587787,14.320610999999998,2019-08-05 14:08:18,0.0
1277.0,-0.18371582,-0.021850586,0.010314941,49.06107,-2.2824428,27.664121999999995,2019-08-05 14:08:18,0.0
1278.0,-0.17340088,-0.018493652,0.0031738281,44.923664,-3.5190839999999994,36.435116,2019-08-05 14:08:18,0.0
1279.0,-0.13092041,-0.010986328,-0.022583008,22.74809,-4.9389315,32.38168,2019-08-05 14:08:18,0.0
1280.0,-0.09875488,0.005004883,-0.023498535,44.816795,-15.40458,20.992367,2019-08-05 14:08:18,0.0
1281.0,-0.101745605,-0.0052490234,-0.01361084,29.213741,-33.10687,13.106871,2019-08-05 14:08:18,0.0
1282.0,-0.14117432,-0.006652831999999999,-0.007751465,-8.251908,-25.030535,7.0610685,2019-08-05 14:08:18,0.0
1283.0,-0.12048339999999998,-0.001159668,-0.016113281,-26.0,-5.6488547,-1.29771,2019-08-05 14:08:18,0.0
1284.0,-0.10333252,0.0010375977,-0.01776123,-13.061069,-2.3053436,-2.7175572,2019-08-05 14:08:18,0.0
1285.0,-0.083862305,0.005432129,-0.017944336,9.725191,-5.1679387000000006,2.7633588,2019-08-05 14:08:18,0.0
1286.0,-0.09454346,-0.00091552734,-0.009643555,19.854961,-11.106871,10.206107,2019-08-05 14:08:18,0.0
1287.0,-0.10266113,-0.006713866999999999,-0.005493164,20.419847,-8.541985,18.06107,2019-08-05 14:08:18,0.0
1288.0,-0.103515625,-0.012084961000000002,-0.012634277,17.541985,-4.8320613,25.793894,2019-08-05 14:08:18,0.0
1289.0,-0.12322998,-0.012084961000000002,-0.015319824,15.931297,-8.274809,35.572517,2019-08-05 14:08:18,0.0
1290.0,-0.12261963,-0.010559082,-0.014831543,14.916031,-10.748092,37.198475,2019-08-05 14:08:18,0.0
1291.0,-0.12432861,-0.014709473,-0.016540527,13.862596,-17.068703,36.664124,2019-08-05 14:08:18,0.0
1292.0,-0.11956787,-0.01361084,-0.008911133,0.9312977,-22.48855,35.23664,2019-08-05 14:08:18,0.0
1293.0,-0.13336182,-0.01184082,-0.01373291,-11.465649,-22.854961,32.55725,2019-08-05 14:08:18,0.0
1294.0,-0.14910889,-0.009338379,-0.01361084,-10.534351,-17.496183,29.816793,2019-08-05 14:08:18,0.0
1295.0,-0.1459961,-0.010009766,-0.0067749023,-8.7786255,-8.992367,20.335878,2019-08-05 14:08:18,0.0
1296.0,-0.13653564,-0.0053710938,-0.009643555,-6.40458,-9.984733,9.038168,2019-08-05 14:08:18,0.0
1297.0,-0.16033936,-0.013305663999999998,-0.011657715,1.7328244,-23.274809,10.038168,2019-08-05 14:08:18,0.0
1298.0,-0.19085693,-0.011352538999999998,-0.0026245117,-4.29771,-11.938931,12.557252,2019-08-05 14:08:18,0.0
1299.0,-0.17205810000000002,-0.010559082,-0.018676758,-12.106871,6.442748,7.641221499999999,2019-08-05 14:08:18,0.0
1300.0,-0.10272217,-0.0079956055,-0.018798828,-28.412214,20.694656,-14.526717,2019-08-05 14:08:18,0.0
1301.0,-0.0927124,-0.014404297,-0.005432129,-31.717558,3.2366412,-25.038168,2019-08-05 14:08:18,0.0
1302.0,-0.120910645,-0.009521484,0.008850098,-53.20611,4.7938933,-32.21374,2019-08-05 14:08:18,0.0
1303.0,-0.13983154,-0.01586914,0.0010375977,-74.9542,20.122137,-36.16794,2019-08-05 14:08:18,0.0
1304.0,-0.11895752,-0.0037841797,-0.0037841797,-68.778625,38.48855,-42.59542,2019-08-05 14:08:18,0.0
1305.0,-0.115722656,-0.0012817383,-0.005737304699999999,-45.221375,41.664124,-50.183205,2019-08-05 14:08:18,0.0
1306.0,-0.106933594,-0.00390625,0.0006103515599999999,-25.480917,33.664124,-55.633587,2019-08-05 14:08:18,0.0
1307.0,-0.11328125,-0.003540039,0.00592041,-19.152672,34.374046,-54.51145,2019-08-05 14:08:18,0.0
1308.0,-0.12408447,-0.015075684,0.0078125,-26.167938,38.030533,-53.38168,2019-08-05 14:08:18,0.0
1309.0,-0.11993408,-0.007019043000000001,0.008911133,-24.312977,41.14504,-53.48855,2019-08-05 14:08:18,0.0
1310.0,-0.12896729,-0.010681152,0.007751465,-5.931298,42.17557,-53.16794,2019-08-05 14:08:18,0.0
1311.0,-0.1038208,-0.0012817383,0.013366699,9.175572,41.648853,-48.23664,2019-08-05 14:08:18,0.0
1312.0,-0.11706543,-0.0012817383,0.008544922,29.25191,33.076336,-40.946564,2019-08-05 14:08:19,0.0
1313.0,-0.11602783,-0.007507324,0.014099121,55.045803,23.419847,-28.435114,2019-08-05 14:08:19,0.0
1314.0,-0.13000488,-0.009338379,0.012145996,64.96947,17.068703,-19.19084,2019-08-05 14:08:19,0.0
1315.0,-0.12628174,-0.01184082,0.0126953125,69.908394,13.916031,-8.473283,2019-08-05 14:08:19,0.0
1316.0,-0.14239502,-0.007690429699999998,0.010131836,62.62595400000001,9.137404,9.068703,2019-08-05 14:08:19,0.0
1317.0,-0.17327881,-0.007568359399999999,0.01550293,47.633587,5.7328243,28.992367,2019-08-05 14:08:19,0.0
1318.0,-0.16473389,-0.012634277,0.0017089844,43.419846,-0.26717559,45.160305,2019-08-05 14:08:19,0.0
1319.0,-0.109436035,-0.0095825195,-0.022521973,24.389313,-6.816794,37.664124,2019-08-05 14:08:19,0.0
1320.0,-0.085998535,-0.006286621,-0.014526367,33.839695,-33.343509999999995,34.35878,2019-08-05 14:08:19,0.0
1321.0,-0.12860107,-0.008178711,-0.00970459,11.244275,-47.091602,27.259542,2019-08-05 14:08:19,0.0
1322.0,-0.14849854,-0.014465332,-0.008728027,-24.969465,-29.267176,18.25191,2019-08-05 14:08:19,0.0
1323.0,-0.11682129,-0.007385254,-0.006286621,-39.030533,-7.862595599999999,10.282443,2019-08-05 14:08:19,0.0
1324.0,-0.1027832,-0.0009765625,-0.01776123,-30.183207,-1.4961832,6.9923663000000005,2019-08-05 14:08:19,0.0
1325.0,-0.087890625,0.008300781,-0.01977539,9.2595415,-8.503817,11.473283,2019-08-05 14:08:19,0.0
1326.0,-0.0960083,-0.0006713867,-0.008178711,28.099237,-13.725191,18.038168,2019-08-05 14:08:19,0.0
1327.0,-0.10479736,-0.012207031,-0.012939453,35.816795,-11.625955,26.442749,2019-08-05 14:08:19,0.0
1328.0,-0.1159668,-0.014709473,-0.012023926,26.198473,-8.946565,33.946564,2019-08-05 14:08:19,0.0
1329.0,-0.120666504,-0.010253906,-0.015991211,27.259542,-10.5801525,42.15267,2019-08-05 14:08:19,0.0
1330.0,-0.12445068,-0.015380858999999997,-0.019042969,22.503817,-14.969465,44.770992,2019-08-05 14:08:19,0.0
1331.0,-0.13146973,-0.022827148,-0.016967773000000002,10.916031,-19.091602,44.076336,2019-08-05 14:08:19,0.0
