measurement,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Time(hh:mm:ss),Label
2255.0,0.045654297,0.07122803,0.07879639,11.435115,-0.740458,4.7099237,2019-09-03 17:16:56,5.0
2256.0,0.049072265999999996,0.08660889,0.085876465,-0.9541985000000001,-6.885496000000001,7.068702,2019-09-03 17:16:56,5.0
2257.0,0.05847168,0.10443115,0.08746338,-53.083969999999994,-3.6106870000000004,9.312977,2019-09-03 17:16:56,5.0
2258.0,0.060791015999999996,0.09295654,0.08312988,-94.824425,-6.0992365,9.709924,2019-09-03 17:16:56,5.0
2259.0,0.062072754,0.056396484000000004,0.076171875,-121.61068999999999,5.664122,10.984733,2019-09-03 17:16:56,5.0
2260.0,0.07196045,0.043945312,0.078125,-40.610687,3.0152671000000004,8.480916,2019-09-03 17:16:56,5.0
2261.0,0.07360839999999999,0.05908203,0.08874512,-3.2366412,1.8931297999999999,5.0,2019-09-03 17:16:56,5.0
2262.0,0.061157227,0.09112549,0.11260986,-24.206106,-10.534351,16.442749,2019-09-03 17:16:56,5.0
2263.0,0.08050537,0.04345703,0.08581543,5.1984735,2.2671757,-2.961832,2019-09-03 17:16:56,5.0
2264.0,0.057006836,0.06628418,0.07971191400000001,-3.870229,0.9541985000000001,-8.961832000000001,2019-09-03 17:16:56,5.0
2265.0,0.05517578,0.06262207,0.08203125,-14.145039,4.0076336999999995,-5.3206105,2019-09-03 17:16:56,5.0
2266.0,0.061462402,0.07104492,0.09411621,-11.183207000000001,1.6335878000000001,-1.351145,2019-09-03 17:16:56,5.0
2267.0,0.06304932,0.059204099999999996,0.09118652,-15.793892999999999,6.6412214999999994,-3.7480917000000002,2019-09-03 17:16:56,5.0
2268.0,0.05505371,0.05645752,0.08453369,11.7404585,2.3435113,-3.9923663,2019-09-03 17:16:56,5.0
2269.0,0.064453125,0.061828613,0.0925293,2.1908397999999996,3.1374047000000003,-2.4122138,2019-09-03 17:16:56,5.0
2270.0,0.06542969,0.06719971,0.08959961,-5.3893127,4.4885497,-3.40458,2019-09-03 17:16:56,5.0
2271.0,0.06555176,0.061401367000000005,0.08825683599999999,-8.076336,4.908396700000001,-2.8473282,2019-09-03 17:16:56,5.0
2272.0,0.05609131,0.066223145,0.10595703,-24.770992,-5.190840000000001,-1.0610687,2019-09-03 17:16:56,5.0
2273.0,0.06304932,0.05908203,0.09649658,-42.526720000000005,1.8778626,-2.221374,2019-09-03 17:16:56,5.0
2274.0,0.06817627,0.049133300000000005,0.08843994,-33.435116,4.587786,-4.40458,2019-09-03 17:16:56,5.0
2275.0,0.06530762,0.048217773,0.09289551,0.65648854,1.8473282,-7.10687,2019-09-03 17:16:56,5.0
2276.0,0.07318115,0.04827881,0.08502197,27.152671999999995,5.335878,-8.725191,2019-09-03 17:16:56,5.0
2277.0,0.07202148400000001,0.06695557,0.08569336,36.648853,5.8625956,-11.7786255,2019-09-03 17:16:56,5.0
2278.0,0.06707764,0.07879639,0.08062744,14.0,6.5496182,-7.778625999999999,2019-09-03 17:16:56,5.0
2279.0,0.05871582,0.07421875,0.07916260000000001,-21.38168,11.587786999999999,-4.3206105,2019-09-03 17:16:56,5.0
2280.0,0.06103515599999999,0.06213379,0.08905029,-20.351145000000002,11.519084,-1.6335878000000001,2019-09-03 17:16:56,5.0
2281.0,0.06005859400000001,0.061157227,0.092285156,-2.9923662999999996,10.106871,-3.4351146,2019-09-03 17:16:56,5.0
2282.0,0.06036377,0.06695557,0.08654785,4.190840000000001,7.458015400000001,-2.3435113,2019-09-03 17:16:56,5.0
2283.0,0.062438965,0.070251465,0.08984375,-4.4580154,2.908397,1.6030535,2019-09-03 17:16:56,5.0
2284.0,0.06365967,0.053527832000000004,0.08911133,-16.801527,7.1679387000000006,0.26717559,2019-09-03 17:16:56,5.0
2285.0,0.06854248,0.06347656,0.09008789,-2.6793892,7.2442746,-3.5572519999999996,2019-09-03 17:16:56,5.0
2286.0,0.07086182,0.07110596,0.08984375,-9.923664,9.404580000000001,-3.7251909,2019-09-03 17:16:57,5.0
2287.0,0.067871094,0.061401367000000005,0.070495605,3.6564887,13.129771,-14.916031,2019-09-03 17:16:57,5.0
2288.0,0.06518555,0.07928467,0.09539795,15.045801,0.740458,-5.587786,2019-09-03 17:16:57,5.0
2289.0,0.05871582,0.06799316400000001,0.08697510000000001,-2.5267177000000003,7.900763499999999,2.5267177000000003,2019-09-03 17:16:57,5.0
2290.0,0.06402588,0.06005859400000001,0.09320068,6.442748,8.587786999999999,-0.39694658,2019-09-03 17:16:57,5.0
2291.0,0.06561279,0.045776367000000005,0.095581055,55.458015,9.732824,-3.9847328999999996,2019-09-03 17:16:57,5.0
2292.0,0.074157715,0.049194336,0.08984375,100.87023,2.7709923,-7.8320612999999994,2019-09-03 17:16:57,5.0
2293.0,0.06201172,0.076660156,0.0758667,110.99236,-2.6183207000000004,-5.9923663000000005,2019-09-03 17:16:57,5.0
2294.0,0.06488037,0.09240723,0.064331055,97.25954399999999,1.5419847,-2.9770992,2019-09-03 17:16:57,5.0
2295.0,0.070251465,0.10314941400000001,0.06451416,64.938934,6.923664,-1.5114504,2019-09-03 17:16:57,5.0
2296.0,0.058532715,0.09387207,0.054260254,30.48855,8.885496,-0.5114504,2019-09-03 17:16:57,5.0
2297.0,0.064941406,0.09564209,0.05615234400000001,8.0,10.480916,-1.3206106000000002,2019-09-03 17:16:57,5.0
2298.0,0.06750488,0.09454346,0.06103515599999999,-9.770992,13.610686999999999,-4.587786,2019-09-03 17:16:57,5.0
2299.0,0.07043457,0.08807373,0.064941406,-18.068703,9.709924,-2.312977,2019-09-03 17:16:57,5.0
2300.0,0.057434082000000004,0.07751465,0.064941406,-10.625955000000001,8.671756,-5.236641400000001,2019-09-03 17:16:57,5.0
2301.0,0.06829834,0.06774902,0.06683349599999999,36.46565,-3.5648854,-9.679389,2019-09-03 17:16:57,5.0
2302.0,0.06726074,0.09014892599999999,0.06860351599999999,34.25954,0.9389313,-9.145039,2019-09-03 17:16:57,5.0
2303.0,0.060180664,0.09472656,0.06311035,18.725191,2.2137403,-8.503817,2019-09-03 17:16:57,5.0
2304.0,0.059204099999999996,0.08532715,0.06500244,25.656488,1.519084,-7.778625999999999,2019-09-03 17:16:57,5.0
2305.0,0.06610107400000001,0.08703613,0.06384277,37.91603,-0.4427481,-8.442748,2019-09-03 17:16:57,5.0
2306.0,0.061279297,0.09289551,0.05291748,42.717556,1.1374046,-8.961832000000001,2019-09-03 17:16:57,5.0
2307.0,0.0637207,0.10601807,0.04650879,31.183207,0.2519084,-6.9389315,2019-09-03 17:16:57,5.0
2308.0,0.06439209,0.11035156,0.05596924,25.351145000000002,1.8167938999999997,-6.8320612999999994,2019-09-03 17:16:57,5.0
2309.0,0.059936523,0.105651855,0.05218506,10.427481,4.6488547,-6.671755999999999,2019-09-03 17:16:57,5.0
2310.0,0.064331055,0.096191406,0.050720215,6.885496000000001,4.1603055,-3.8396947,2019-09-03 17:16:57,5.0
2311.0,0.05834961,0.08953857400000001,0.041931152,-0.122137405,5.4198474999999995,-2.7709923,2019-09-03 17:16:57,5.0
2312.0,0.07055664,0.095825195,0.049743652,-12.175572,9.488549,-3.6106870000000004,2019-09-03 17:16:57,5.0
2313.0,0.061401367000000005,0.08337402,0.051086426,-8.984733,5.7175574000000005,-4.0305343,2019-09-03 17:16:57,5.0
2314.0,0.061462402,0.09802246,0.049072265999999996,1.8854961,7.1221375,-3.9770992,2019-09-03 17:16:57,5.0
2315.0,0.058410645,0.10278319999999999,0.050842285,-12.603053,4.526717700000001,-4.114504,2019-09-03 17:16:57,5.0
2316.0,0.06921387,0.09008789,0.04046631,-6.923664,6.8320612999999994,-3.129771,2019-09-03 17:16:57,5.0
2317.0,0.05908203,0.0925293,0.04547119,4.3816795,7.3664119999999995,-3.2595419999999997,2019-09-03 17:16:57,5.0
2318.0,0.061340332000000004,0.10333252,0.04815674,7.4274807,6.2290077,-4.89313,2019-09-03 17:16:57,5.0
2319.0,0.059631348,0.09527588,0.045654297,6.5343513,8.7786255,-3.961832,2019-09-03 17:16:57,5.0
2320.0,0.06121826,0.09460449,0.043762207000000004,9.381680000000001,6.671755999999999,-4.7251905999999995,2019-09-03 17:16:57,5.0
2321.0,0.06866455,0.10083008,0.04626465,3.5725190000000002,4.9389315,-5.7251905999999995,2019-09-03 17:16:57,5.0
2322.0,0.06573486,0.10107422,0.041748047,1.7633588,6.2137402999999996,-4.1374044,2019-09-03 17:16:58,5.0
2323.0,0.06237793,0.10491943,0.047607422,4.145038,6.145038,-5.0076336999999995,2019-09-03 17:16:58,5.0
2324.0,0.057556152,0.10211182,0.044555664,6.625953999999999,4.2061067,-5.5114503,2019-09-03 17:16:58,5.0
2325.0,0.06365967,0.097717285,0.046875,4.5725193,6.015267400000001,-5.2977099999999995,2019-09-03 17:16:58,5.0
2326.0,0.061828613,0.10192871,0.044616699999999995,7.80916,3.923664,-5.335878,2019-09-03 17:16:58,5.0
2327.0,0.064453125,0.10333252,0.039367676000000004,0.6793893,5.4885497,-4.183206,2019-09-03 17:16:58,5.0
2328.0,0.059143065999999994,0.10101318,0.03869629,-10.351144999999999,7.740458,-3.1908397999999996,2019-09-03 17:16:58,5.0
2329.0,0.05847168,0.10449219,0.035888672,-12.183207000000001,8.603053,-1.9465648999999998,2019-09-03 17:16:58,5.0
2330.0,0.057739257999999995,0.09918213,0.0501709,0.045801528,5.816794,-3.59542,2019-09-03 17:16:58,5.0
2331.0,0.06323242,0.10095215,0.03955078,-8.381680000000001,7.778625999999999,-4.3511453,2019-09-03 17:16:58,5.0
2332.0,0.061584473,0.10681152,0.040893555,-8.557252,7.4198475,-3.832061,2019-09-03 17:16:58,5.0
2333.0,0.059387207000000004,0.09881592,0.03930664,-6.0839696,6.4885497,-3.221374,2019-09-03 17:16:58,5.0
2334.0,0.06121826,0.101501465,0.037109375,-6.335878,7.038167999999999,-3.8931297999999996,2019-09-03 17:16:58,5.0
2335.0,0.06793213,0.09375,0.041870117000000005,-10.732824,7.068702,-3.4351146,2019-09-03 17:16:58,5.0
2336.0,0.06280517599999999,0.10308838,0.04699707,-11.229008,7.2824425999999995,-3.3206108,2019-09-03 17:16:58,5.0
2337.0,0.055664062,0.107299805,0.0423584,-13.091603,9.053435,-2.8854961,2019-09-03 17:16:58,5.0
2338.0,0.06323242,0.105529785,0.039001465,-6.664122,10.312977,-1.1297709999999999,2019-09-03 17:16:58,5.0
2339.0,0.06860351599999999,0.09667969,0.046936035,-11.175572,5.809159999999999,-2.2519082999999998,2019-09-03 17:16:58,5.0
2340.0,0.056762695,0.09326172,0.036376953,-4.10687,5.6946564,-3.3740457999999998,2019-09-03 17:16:58,5.0
2341.0,0.060546875,0.09753418,0.039794922,-7.4274807,5.7099237,-3.351145,2019-09-03 17:16:58,5.0
2342.0,0.06481933599999999,0.09863281,0.037475586,-4.328244000000001,5.480916000000001,-2.183206,2019-09-03 17:16:58,5.0
2343.0,0.06616211,0.101745605,0.047607422,-11.145039,6.8778625,-4.473282299999999,2019-09-03 17:16:58,5.0
2344.0,0.06530762,0.09875488,0.045959473,-0.7251908,7.0152674,-5.1374044,2019-09-03 17:16:58,5.0
2345.0,0.07592773400000001,0.09906006,0.033996582000000004,6.396946400000001,4.480916000000001,-4.335878,2019-09-03 17:16:58,5.0
2346.0,0.05456543,0.10205078,0.038391113,1.0076336,3.5496182000000003,-4.8320612999999994,2019-09-03 17:16:58,5.0
2347.0,0.05871582,0.10076904,0.036743164,1.1297709999999999,5.5114503,-4.7557254,2019-09-03 17:16:58,5.0
2348.0,0.06616211,0.10357666,0.032714844,-2.7404580000000003,5.7022900000000005,-2.4351146,2019-09-03 17:16:58,5.0
2349.0,0.06341553,0.100097656,0.039794922,-6.0076336999999995,4.4656487,-2.8778627,2019-09-03 17:16:58,5.0
2350.0,0.06597900400000001,0.095703125,0.041137695,-1.2366412,5.4351144,-2.7557251,2019-09-03 17:16:58,5.0
2351.0,0.06506348,0.10028076,0.047180176,-3.1603053,6.374046,-4.145038,2019-09-03 17:16:58,5.0
2352.0,0.06225586,0.09869385,0.042541504,-7.839694500000001,5.3587785000000006,-2.6259542000000002,2019-09-03 17:16:58,5.0
2353.0,0.058654785,0.0993042,0.04449463,-11.061069,5.4885497,-1.7557251,2019-09-03 17:16:58,5.0
2354.0,0.06536865,0.101745605,0.03894043,-4.5114503,6.625953999999999,-4.7328243,2019-09-03 17:16:58,5.0
2355.0,0.066223145,0.10461426,0.03955078,-1.4656489,4.152672,-2.816794,2019-09-03 17:16:58,5.0
2356.0,0.06561279,0.09906006,0.040039062,-9.511451,7.534351299999999,-3.793893,2019-09-03 17:16:58,5.0
2357.0,0.06469726599999999,0.09674072,0.038208007999999995,-6.2824425999999995,7.1755724,-2.2900763,2019-09-03 17:16:58,5.0
2358.0,0.05834961,0.10028076,0.03643799,-4.038168,5.40458,-1.7404580000000003,2019-09-03 17:16:59,5.0
2359.0,0.057983400000000004,0.10723877,0.04058838,-9.412213000000001,8.19084,-2.5648854,2019-09-03 17:16:59,5.0
2360.0,0.058288574,0.09832764,0.040283203,-9.396947,8.961832000000001,-3.3740457999999998,2019-09-03 17:16:59,5.0
2361.0,0.062316895,0.10461426,0.047424315999999994,-8.007633,7.2671757,-4.038168,2019-09-03 17:16:59,5.0
2362.0,0.061523438,0.10620117,0.040039062,-5.984732599999999,6.2519083,-1.3969465,2019-09-03 17:16:59,5.0
2363.0,0.062316895,0.10510254,0.040283203,-6.969465700000001,4.671755999999999,-3.0152671000000004,2019-09-03 17:16:59,5.0
2364.0,0.050476074,0.101745605,0.026489257999999998,-9.106871,6.4503818,-3.0152671000000004,2019-09-03 17:16:59,5.0
2365.0,0.059631348,0.09716797,0.03765869,-8.450381,6.8244276,-3.038168,2019-09-03 17:16:59,5.0
2366.0,0.061828613,0.09887695,0.036743164,-4.671755999999999,6.5801525,-4.671755999999999,2019-09-03 17:16:59,5.0
2367.0,0.061279297,0.09753418,0.036743164,-6.1984735,4.4580154,-3.091603,2019-09-03 17:16:59,5.0
2368.0,0.06072998,0.103637695,0.04083252,-6.2824425999999995,7.5725193,-3.4122138,2019-09-03 17:16:59,5.0
2369.0,0.05706787,0.10040283,0.035888672,-5.8702292,6.9923663000000005,-3.7404580000000003,2019-09-03 17:16:59,5.0
2370.0,0.06188965,0.10888672,0.03918457,-6.6106872999999995,6.7251906,-4.3206105,2019-09-03 17:16:59,5.0
2371.0,0.05633545,0.09906006,0.04058838,-12.992367,6.114504,-3.0305343,2019-09-03 17:16:59,5.0
2372.0,0.061584473,0.10089111,0.039245605,-9.465649,8.114504,-3.9541983999999997,2019-09-03 17:16:59,5.0
2373.0,0.06390381,0.10479736,0.047973632999999995,-8.175572,8.068703,-3.7862597,2019-09-03 17:16:59,5.0
2374.0,0.061523438,0.10107422,0.038085938,-3.1221373,6.0,-3.9389312000000007,2019-09-03 17:16:59,5.0
2375.0,0.06011963,0.103393555,0.039367676000000004,-9.206107000000001,6.9160304,-3.2290077,2019-09-03 17:16:59,5.0
2376.0,0.060791015999999996,0.09808349599999999,0.042419434000000006,-6.664122,6.7480917,-2.557252,2019-09-03 17:16:59,5.0
2377.0,0.06469726599999999,0.09875488,0.043029785,-9.656488000000001,8.404580000000001,-2.778626,2019-09-03 17:16:59,5.0
2378.0,0.06024169999999999,0.10614014,0.037475586,-6.4274807,7.3206105,-3.091603,2019-09-03 17:16:59,5.0
2379.0,0.063964844,0.10052489999999999,0.042114257999999995,-10.801527,8.564885,-2.442748,2019-09-03 17:16:59,5.0
2380.0,0.06237793,0.09838867,0.047607422,-10.175572,6.557252,-2.9160306,2019-09-03 17:16:59,5.0
2381.0,0.059631348,0.09954834,0.03918457,-10.78626,8.267176,-1.4122137,2019-09-03 17:16:59,5.0
2382.0,0.06463623,0.100097656,0.040527344,-13.977098999999999,8.503817,-0.9694656999999999,2019-09-03 17:16:59,5.0
2383.0,0.06311035,0.09686279,0.039611816,-3.4503817999999997,1.7633588,-1.6412214,2019-09-03 17:16:59,5.0
2384.0,0.05834961,0.10223389,0.049804688,-6.6335880000000005,7.923664,-2.7328243,2019-09-03 17:16:59,5.0
2385.0,0.056518555,0.10125732400000001,0.04876709,-10.282442999999999,8.816792999999999,-3.2671757,2019-09-03 17:16:59,5.0
2386.0,0.061401367000000005,0.10144043,0.049133300000000005,-11.984733,9.992367,-3.6259542000000002,2019-09-03 17:16:59,5.0
2387.0,0.056762695,0.10028076,0.04864502,0.007633588,3.4961832000000004,-2.9847328999999996,2019-09-03 17:16:59,5.0
2388.0,0.061401367000000005,0.10247803,0.04425049,0.4274809,5.89313,-3.3206108,2019-09-03 17:16:59,5.0
2389.0,0.06109619,0.09326172,0.048828125,-4.89313,5.8702292,-2.870229,2019-09-03 17:16:59,5.0
2390.0,0.06317139,0.09820557,0.04827881,-2.3969467,4.2824425999999995,-2.7557251,2019-09-03 17:16:59,5.0
2391.0,0.059448242000000005,0.10534668,0.041625977,-4.0992365,4.519083999999999,-2.0992367,2019-09-03 17:16:59,5.0
2392.0,0.063964844,0.10278319999999999,0.036193848,-6.70229,7.3587785000000006,-2.0305343000000002,2019-09-03 17:16:59,5.0
2393.0,0.06469726599999999,0.09893799,0.04034424,-3.2671757,4.412214,-3.1068702,2019-09-03 17:17:00,5.0
2394.0,0.06341553,0.10534668,0.03778076,-9.419847500000001,5.0076336999999995,-3.2748091,2019-09-03 17:17:00,5.0
2395.0,0.061279297,0.09918213,0.042114257999999995,-5.656488400000001,6.053435299999999,-3.870229,2019-09-03 17:17:00,5.0
2396.0,0.06323242,0.10168457,0.04559326,-10.297709,7.3587785000000006,-2.1221373,2019-09-03 17:17:00,5.0
2397.0,0.06335449,0.1026001,0.048217773,-11.0992365,7.2137402999999996,-2.053435,2019-09-03 17:17:00,5.0
2398.0,0.057373047,0.09857178,0.037902832000000004,-5.0,4.763358599999999,-3.70229,2019-09-03 17:17:00,5.0
2399.0,0.060180664,0.09820557,0.049438477,-4.4198474999999995,7.0839696,-3.8931297999999996,2019-09-03 17:17:00,5.0
2400.0,0.057250977,0.10888672,0.03515625,-6.190840000000001,7.3587785000000006,-3.5267177000000003,2019-09-03 17:17:00,5.0
2401.0,0.064453125,0.10650635,0.046569824,-3.6030532999999996,7.908396700000001,-3.4580152,2019-09-03 17:17:00,5.0
2402.0,0.059814453,0.09637451,0.035583496,-8.404580000000001,6.9923663000000005,-3.9007633000000004,2019-09-03 17:17:00,5.0
2403.0,0.057434082000000004,0.09887695,0.042175292999999996,-6.7328243,6.3053436,-2.6030533,2019-09-03 17:17:00,5.0
2404.0,0.059509277,0.10681152,0.045715332000000004,-6.442748,7.3816795,-3.7328242999999994,2019-09-03 17:17:00,5.0
2405.0,0.06549072,0.10144043,0.039916992000000005,-12.091603,8.030535,-4.1603055,2019-09-03 17:17:00,5.0
2406.0,0.061523438,0.10070801,0.043945312,-9.473283,7.4274807,-3.183206,2019-09-03 17:17:00,5.0
2407.0,0.057495117000000005,0.09686279,0.04345703,-9.19084,6.664122,-1.7099236,2019-09-03 17:17:00,5.0
2408.0,0.059204099999999996,0.09851074,0.044616699999999995,-2.3053436,6.709923700000001,-3.6870230000000004,2019-09-03 17:17:00,5.0
2409.0,0.059387207000000004,0.09655762,0.039367676000000004,-6.9847326,9.335877,-3.5190839999999994,2019-09-03 17:17:00,5.0
2410.0,0.06854248,0.10314941400000001,0.04534912,-7.412214,5.10687,-2.6335877999999995,2019-09-03 17:17:00,5.0
2411.0,0.06536865,0.10089111,0.04284668,-8.633588,5.885496,-2.7404580000000003,2019-09-03 17:17:00,5.0
2412.0,0.06060791,0.09539795,0.046020507999999995,-9.511451,7.763358599999999,-0.40458015,2019-09-03 17:17:00,5.0
2413.0,0.055847167999999996,0.099609375,0.03918457,-10.954199000000001,5.076336,-1.9694656000000004,2019-09-03 17:17:00,5.0
2414.0,0.05822754,0.09918213,0.043823242000000005,-12.946565,8.045800999999999,-2.8854961,2019-09-03 17:17:00,5.0
2415.0,0.0647583,0.10198974599999999,0.046020507999999995,-7.4503818,6.862595599999999,-3.2137403,2019-09-03 17:17:00,5.0
2416.0,0.056884765999999996,0.09661865,0.043151855,-11.396947,7.480916000000001,-3.183206,2019-09-03 17:17:00,5.0
2417.0,0.058288574,0.10278319999999999,0.037353516,6.1221375,5.763358599999999,-3.3969467000000004,2019-09-03 17:17:00,5.0
2418.0,0.06225586,0.101501465,0.043762207000000004,-2.4961832000000004,4.6412214999999994,-3.4122138,2019-09-03 17:17:00,5.0
2419.0,0.06085205,0.10205078,0.04119873,-6.89313,4.9007635,-2.8015267999999995,2019-09-03 17:17:00,5.0
2420.0,0.05493164,0.10180664,0.04296875,-9.137404,7.030534299999999,-2.923664,2019-09-03 17:17:00,5.0
2421.0,0.061523438,0.09729004,0.044555664,-9.717557000000001,5.4961834000000005,-2.8931298,2019-09-03 17:17:00,5.0
2422.0,0.06555176,0.10064697,0.04248047,-4.183206,5.984732599999999,-4.259542,2019-09-03 17:17:00,5.0
2423.0,0.061157227,0.1003418,0.040222167999999996,-11.152672,7.40458,-3.206107,2019-09-03 17:17:00,5.0
2424.0,0.064941406,0.101501465,0.04711914,-7.3664119999999995,5.1221375,-4.1221375,2019-09-03 17:17:00,5.0
2425.0,0.06585693,0.10705566400000001,0.041992188,-10.7786255,8.312977,-2.6564887,2019-09-03 17:17:00,5.0
2426.0,0.07397461,0.10003662,0.043701172,-5.2519083,8.763359,-2.923664,2019-09-03 17:17:00,5.0
2427.0,0.063964844,0.09515381,0.0423584,-4.923664,8.068703,-2.9312978,2019-09-03 17:17:00,5.0
2428.0,0.054016113,0.09863281,0.043273926,-5.557252,6.4656487,-3.3435113,2019-09-03 17:17:00,5.0
2429.0,0.06292724599999999,0.10076904,0.03894043,-9.732824,7.89313,-1.2977100000000001,2019-09-03 17:17:01,5.0
2430.0,0.06188965,0.09881592,0.04107666,-7.541984599999999,7.10687,-1.8931297999999999,2019-09-03 17:17:01,5.0
2431.0,0.056274414,0.100097656,0.046142578,-2.2519082999999998,5.9770994,-2.4045799999999997,2019-09-03 17:17:01,5.0
2432.0,0.06628418,0.10705566400000001,0.047058105,-4.8015265,5.5648856,-3.5572519999999996,2019-09-03 17:17:01,5.0
2433.0,0.06439209,0.10223389,0.049072265999999996,-7.412214,6.145038,-3.5648854,2019-09-03 17:17:01,5.0
2434.0,0.057983400000000004,0.1026001,0.04034424,-6.5419846,8.7404585,-1.8015267,2019-09-03 17:17:01,5.0
2435.0,0.057373047,0.09643555,0.040649414,-8.748092,9.78626,-3.4122138,2019-09-03 17:17:01,5.0
2436.0,0.06402588,0.10559082,0.04034424,-5.816794,6.931298,-3.29771,2019-09-03 17:17:01,5.0
2437.0,0.057739257999999995,0.10546875,0.04638672,-8.045800999999999,8.9007635,-2.7557251,2019-09-03 17:17:01,5.0
2438.0,0.06524658,0.10638428,0.039916992000000005,-4.946564700000001,9.236641,-1.091603,2019-09-03 17:17:01,5.0
2439.0,0.057250977,0.093688965,0.036071777,-8.496183,7.709923700000001,-4.3816795,2019-09-03 17:17:01,5.0
2440.0,0.06103515599999999,0.101379395,0.046142578,-13.114504,6.2671757,-3.7175572,2019-09-03 17:17:01,5.0
2441.0,0.06097412,0.10015869,0.03552246,-6.4274807,4.8778625,-1.9465648999999998,2019-09-03 17:17:01,5.0
2442.0,0.06103515599999999,0.11010742,0.042297363,-1.0763359,5.2519083,-5.412214,2019-09-03 17:17:01,5.0
2443.0,0.061279297,0.09979248,0.04699707,-5.0610685,4.5725193,-2.9694657,2019-09-03 17:17:01,5.0
2444.0,0.06652832,0.09704589999999999,0.04119873,-3.7633588,7.6412214999999994,-3.2137403,2019-09-03 17:17:01,5.0
2445.0,0.058044434000000006,0.09918213,0.04156494,-7.396946400000001,6.4274807,-4.0992365,2019-09-03 17:17:01,5.0
2446.0,0.06188965,0.093933105,0.042114257999999995,1.8244275,4.671755999999999,-4.114504,2019-09-03 17:17:01,5.0
